x,y,z,magnitude,label
2.474576639499035,-0.7470860505497363,12.738853699106162,12.998463781497838,speed_bump
1.6059272368792954,0.6280589799310844,15.659546477193917,15.754201225191306,speed_bump
0.31372449632339283,0.25322720513932784,13.070873688702664,13.077090122157744,speed_bump
0.3448608824569502,0.41762891609789554,12.153870419589204,12.16593231593763,speed_bump
-0.09831815078403335,0.8213450990326058,13.51686699826381,13.542155208061669,speed_bump
1.038087394142678,-0.10312215288008308,12.90293920843457,12.945041515300394,speed_bump
0.45973030180437513,-0.3368869721617109,12.596012385842547,12.608900539171062,speed_bump
-0.2820552323026324,-1.3272189219140897,13.787213415692541,13.853819653460503,speed_bump
0.08226571049184907,0.7771045354865361,12.492616608150925,12.517033547308435,speed_bump
0.7330354245203387,-1.9781712683395385,14.326498603350522,14.48098977046425,speed_bump
0.5144853339331656,0.8999362099141536,12.850080769721048,12.891825166713271,speed_bump
-0.43650826376833923,1.1583850082053642,12.632060524052745,12.692570597593882,speed_bump
0.7118489229692235,-0.4502792936976876,15.025164510893953,15.048755726334734,speed_bump
0.4300893317289324,1.296398432526906,12.894852219648145,12.966990379254932,speed_bump
0.6470336978613019,0.5874362665412791,12.776937569938411,12.806789903778375,speed_bump
-0.6722362561464702,1.1796034825257458,13.959831224524505,14.025699760699073,speed_bump
1.0634944355001672,0.06304437034285294,11.174664834550617,11.225334256560645,speed_bump
-0.6410114782354414,0.3450351311640916,13.41130454267359,13.431047408646293,speed_bump
-0.9879584361494073,1.454507590096125,17.23910432108368,17.328542119705627,speed_bump
1.6954338422915283,-2.0030049057298003,10.476059946092656,10.799738726473523,speed_bump
-0.858727133650529,0.7480163944990121,12.1541124657427,12.207349861719745,speed_bump
-0.16970424095889886,1.1302390281129089,15.935001493205172,15.975935414820635,speed_bump
1.9366874916599797,2.3433860859411753,18.086709946990137,18.340427843828696,speed_bump
-0.2987908749603709,-0.7649676510460064,10.836912536509255,10.86798623563988,speed_bump
1.71961351555283,-0.14437960379784756,14.006274126565483,14.112180236283919,speed_bump
-1.2584229449465019,-0.456275866115835,18.179748606347548,18.228962542184433,speed_bump
0.4448104056599205,-1.1732699552972843,12.961412262932473,13.022005472840307,speed_bump
-0.7461478922633158,0.2480138671869198,12.746660308240985,12.770888636627138,speed_bump
-0.2976500792745269,-1.1583165822997343,11.024611272070231,11.08928972363788,speed_bump
0.7259583573754035,-0.9531893927760531,11.170163474647719,11.23423952056827,speed_bump
2.446463280858625,-0.15321136743928937,14.552492969496184,14.757496668979398,speed_bump
-0.801702654805162,0.39700124937424774,13.326742382495393,13.35673611583778,speed_bump
0.5230939238475394,-2.616845915804942,16.14407880390103,16.363153431621843,speed_bump
2.4744608775659844,1.3872578932161335,12.501786646297182,12.819598685077064,speed_bump
-0.8916841488289153,1.0709926598187969,13.280765300767623,13.353683120125766,speed_bump
1.6736018404518427,-1.268020667349452,14.996785385736935,15.143064136397298,speed_bump
-1.7018239155042099,-0.8762657537817723,17.403571253049822,17.508521887087298,speed_bump
-2.0655320232773544,1.0519444318001283,14.130551760779577,14.319409998000978,speed_bump
0.022957164209782475,1.802278759156951,14.14647922690994,14.260841850132529,speed_bump
-0.7473205462064048,-0.40133174087696194,14.079720979711697,14.1052507255827,speed_bump
-2.6550543034823715,-1.4145243075688627,10.30232555162938,10.732572112168596,speed_bump
-0.34079803313057877,0.027457680784831004,17.52051234711061,17.5238480399961,speed_bump
-0.2577338231315939,-0.3621589638950545,13.07495073466816,13.082504444972109,speed_bump
-0.13771933154788873,-1.1631762679600093,13.452463284939856,13.503359362665359,speed_bump
-0.604404323038831,-0.3168397378677574,13.273274550059238,13.290805441599483,speed_bump
-0.5485695018347514,0.5318633585672675,13.671368539064376,13.692703343805011,speed_bump
-1.1793929389731368,0.7170463274164552,15.092359607833167,15.155343667245399,speed_bump
0.07661722918135427,-0.44050660598305297,13.935579603672712,13.942750631063479,speed_bump
1.439743410532255,-2.5169363226667523,14.47201032249527,14.759637946607631,speed_bump
-1.5218519221400189,1.2434865026638895,14.683752589674416,14.814684676698274,speed_bump
-2.367005814317873,-2.3234510432032756,10.767645107072932,11.266912728296454,speed_bump
0.26102891819936064,-1.000400206208589,11.1803767133453,11.22807909310548,speed_bump
1.8656503835652558,0.07194710448931925,13.615104025793624,13.742521070484969,speed_bump
0.4609567846073696,0.8782266632433017,16.013667795832873,16.044354755009685,speed_bump
-0.7905451522038942,2.7465629666347797,14.10832992925217,14.394913794809446,speed_bump
0.7146806271022302,0.4493855960155186,9.481014566113796,9.518526830109973,speed_bump
-0.5004408146423386,0.6335018965920686,14.073763218049038,14.09689954492319,speed_bump
1.804558087148409,-1.1443108770149586,15.660713548752597,15.805816212054049,speed_bump
-1.1085481911593968,-0.7132047366446805,12.051582937188305,12.123456247309324,speed_bump
-0.31124382293039216,-1.663672128675962,14.998962704887466,15.09415648162065,speed_bump
1.1088614642786412,0.8874376061053387,13.318566550995659,13.394078326820123,speed_bump
-0.5217391379227768,0.9951433403997096,13.72766128837082,13.773569125111221,speed_bump
-0.3873717369274913,0.25060978005734114,10.624462354927333,10.63447518477986,speed_bump
-0.37533459023548366,-0.09768225420819547,12.755155154996485,12.76105014900607,speed_bump
0.24396117472983803,1.7976066976387122,13.603807577782709,13.72422994224118,speed_bump
-0.8559179170458087,-1.5969852301946417,11.617457936708622,11.757903138628674,speed_bump
-2.7655691199833146,-1.7725440573922122,14.300611843359585,14.67302913809,speed_bump
0.13195210831820978,0.2749246891689313,15.13005022668608,15.133123101516349,speed_bump
1.1597070118755006,0.4227984096557627,13.864606130623827,13.919446181724775,speed_bump
0.8709438336526233,0.9333152305729963,13.749106604187919,13.80824220870712,speed_bump
-1.501969310248385,-0.5875832771096148,14.422655183216667,14.512551410776586,speed_bump
1.3622413264072113,-0.1523179168294684,13.43461363192186,13.504360244683182,speed_bump
0.1850634682653415,-1.3671915194630293,13.105813694089939,13.178232572024724,speed_bump
-0.9615981998111167,-0.16471157077960455,13.270746355864889,13.30655890307971,speed_bump
1.0720400063957631,0.5362034756674322,15.374130356418505,15.420786885200762,speed_bump
1.874477505611247,-1.7990917539246438,12.232340901005003,12.505221348560053,speed_bump
1.2917275472375913,-1.1815518287886686,11.079977701226241,11.217420855084159,speed_bump
1.6084498617726268,-1.1282464502295222,17.629075177338187,17.7382170078769,speed_bump
1.0980524616634302,0.1040992949860538,12.424888143052197,12.47374848388169,speed_bump
-1.4427097895329408,-0.1805188786750197,9.599738510701942,9.709221290928856,speed_bump
-0.5447470366805227,-0.6999386102934949,13.770352085803648,13.798886185455284,speed_bump
0.4701878119717142,-0.40831123346307585,10.232043623233379,10.250976116919292,speed_bump
0.9101493645010479,-1.1588994538050321,12.000552537502468,12.090685713187991,speed_bump
-0.7507881491104255,0.10370442851243,12.4109874555923,12.43410821394953,speed_bump
-1.0498521184277323,0.18276254284381227,13.932536132625158,13.973229930998041,speed_bump
0.30219000041939376,-0.7769306128575607,11.188334486976645,11.219347956366255,speed_bump
-0.39110453567724873,0.7467621581921372,16.356857116454343,16.37856499229521,speed_bump
-2.140239845634204,1.038539728038395,11.202604452352144,11.452403148658995,speed_bump
2.4056348500182527,-0.7156122332636398,13.167820900549083,13.404875499942406,speed_bump
-0.4141920772773366,-0.1465868744641459,13.139354974165032,13.146698898421604,speed_bump
1.2872066427045077,0.17066733694657737,14.89520012293156,14.95168936886743,speed_bump
0.47157784695474114,0.5959146741816497,11.629664875095123,11.654467172362054,speed_bump
2.132131653737288,-0.1625598013547348,12.253904105928516,12.43907460043458,speed_bump
0.8367126354639577,-1.5583713557352152,16.53009861783126,16.62446298777642,speed_bump
-0.6407090742119801,-2.4809646048608562,14.304507384255492,14.532192711169566,speed_bump
-0.6511844182918932,2.1173591465547874,12.023948013954893,12.226306749972176,speed_bump
0.736382135973434,-0.5336708666119562,16.473708726803157,16.498792151536477,speed_bump
-0.7271877703659176,0.6836880504478605,14.214959444184009,14.24995801409573,speed_bump
0.062374198963405555,1.6543244645175645,14.291305397722299,14.386872139056639,speed_bump
0.3388640670992451,0.8083655731444329,14.6767121304076,14.702862398685154,speed_bump
1.2966924975870986,0.4546630357266544,14.844612412625908,14.908073235346077,speed_bump
0.60392589767281,0.022929501969783887,15.359662065070395,15.371547449918731,speed_bump
-0.5051359635147548,-1.680242960697476,16.220538453414754,16.315153890396378,speed_bump
0.15497437340365275,0.8785164281990415,12.284091783823621,12.316441008847908,speed_bump
1.2366826993372146,-2.30935152872276,12.82470433559676,13.089519849006246,speed_bump
0.2991072676190696,1.7575710399406372,12.276562269423154,12.405341683041412,speed_bump
1.832347299421798,-1.5770179774984954,14.023619183899095,14.230473545953224,speed_bump
-1.4691935570464383,-0.9633130765182767,12.11120801967278,12.237968029343929,speed_bump
-1.3196587557774926,-1.1918771479282213,13.616403884655437,13.732025528577836,speed_bump
-2.424358305688785,-0.43488134679343243,14.020339724501083,14.235046925478475,speed_bump
2.6386501291239806,0.2318993915907798,13.059293184182776,13.325216332284773,speed_bump
0.19232648184830942,0.6203970341573541,14.037164601629232,14.052183887525958,speed_bump
0.4640140573184763,-0.017981206834637463,12.44663669937736,12.455295961777693,speed_bump
-3.32828513057925,1.6965957299234973,11.961267743583509,12.53107517393942,speed_bump
-0.8424057470753117,-1.396656485636157,12.543166108435479,12.648767244493808,speed_bump
0.18297022913184016,-0.2335269613297189,11.835161423780281,11.838879122338962,speed_bump
0.43783068497412847,-0.7025549551434411,9.798492437768058,9.833398864416074,speed_bump
0.9167703189068287,2.278588021541475,12.908317556779577,13.13990461670878,speed_bump
-0.2823426293582171,0.08898388668351412,12.661846660511937,12.665306800340824,speed_bump
-0.664268844838254,0.9941968811526141,13.589938132423864,13.64243742810736,speed_bump
2.184387709761285,-1.25215727210119,14.685933294547432,14.900204167478003,speed_bump
1.1258691427290406,1.142048211399274,14.015791994304776,14.107242135560286,speed_bump
0.5339039713116627,-1.3601969973329975,15.458618098319773,15.527525972666595,speed_bump
0.8278780346803846,-1.9449211617079345,16.193602312003275,16.330978421542397,speed_bump
0.592905212202615,-0.6787571963203853,13.702184933373925,13.731792303650428,speed_bump
-0.8782430843592454,-1.6035153648627998,14.240213678542908,14.357097828291637,speed_bump
-0.5393290987179145,0.3330843778261324,16.586356876341668,16.598465456446334,speed_bump
1.1053762182058748,0.6938383419716534,15.104706976085733,15.160984171945373,speed_bump
-2.0437232791041273,1.3904325297278255,14.822767976675218,15.027460129763305,speed_bump
1.1517648047715805,0.3324997565477787,13.056107785260862,13.111028516251656,speed_bump
-0.7590051445567348,-0.44367474599406026,12.335493818956623,12.366783892638114,speed_bump
-2.9310745900386377,1.2249290955833636,13.827054609796987,14.187286164869057,speed_bump
0.06883719867434906,-2.8878984062898,16.019049899749106,16.27742778990662,speed_bump
1.9934233158127637,1.3713250752199744,12.77055908437514,12.997747816659217,speed_bump
-0.6128207026637127,-1.4672882818792465,16.632283199780026,16.708121634505726,speed_bump
1.9613281834066731,0.18125253507632874,10.699695218754094,10.87948245546295,speed_bump
0.9276928031034092,-0.1322826276977186,15.307082158496241,15.335738548810566,speed_bump
-1.633216421058111,-0.3573352965534271,12.337679737101146,12.450438774896769,speed_bump
-0.13474508828265513,1.2649301794194139,15.409005579664727,15.461424822821506,speed_bump
-0.3696104432436128,-0.7530475638509367,13.621515609691619,13.647321349563402,speed_bump
-0.858159906177507,1.451007747081049,13.267763447638702,13.374431158339311,speed_bump
1.225173343036541,0.8558443555341716,10.81448009742447,10.91725693839698,speed_bump
0.39916097352603186,-0.27164397202893475,12.360182619750354,12.36960930360796,speed_bump
0.785524574801525,-0.9288344868413317,15.492968339663419,15.540651541533771,speed_bump
-0.5607651776699196,-0.3028321770133301,12.283958336228414,12.300479556428577,speed_bump
0.6557085693144432,-0.3044177519109475,12.454031715254818,12.474996186777926,speed_bump
-1.4525214867071519,0.7275072030815444,15.560856881479845,15.64542592215949,speed_bump
0.19631394059722101,-1.0715544434097002,16.469576776126125,16.50556655414097,speed_bump
0.19430300332563316,-1.050394212563557,17.892181908619857,17.924041260553718,speed_bump
0.1321419176620564,0.521675612800742,15.32783216190979,15.337276346048883,speed_bump
0.8697756945895024,1.454505544488657,12.39470070790808,12.510024051793984,speed_bump
-0.014022401426236389,-1.2839439693585504,13.971905369650496,14.030782173587555,speed_bump
0.9915635593348963,-1.1484139123814254,13.909431557487009,13.9919383595972,speed_bump
0.7160332346775606,-3.2828366835115808,11.65765601015855,12.132215953194944,speed_bump
-0.3438078864401197,1.1011893659385847,15.468679337795047,15.511636352685748,speed_bump
-1.3890305381340644,-0.3187311179180875,15.060690357652934,15.127967127492655,speed_bump
-1.1086600242564455,0.2506643139309644,10.393363317650566,10.455331687725032,speed_bump
-2.5985717224809335,1.5884104199468456,11.40997166561748,11.809448592938917,speed_bump
0.09884409264812047,-0.3267229450620717,14.482981995134347,14.487004021151755,speed_bump
1.1289844614684543,0.5486307319668243,14.983011159827436,15.035498828100422,speed_bump
-0.8122644065559459,1.2321097023579373,11.42719306708504,11.52209222221549,speed_bump
0.0029429530753028676,0.40278839061374355,12.685948913738937,12.692342060887743,speed_bump
-1.4223118301627746,-1.2958294479520105,13.81354759048864,13.946907970410326,speed_bump
2.3967585162302156,-0.03698644423541316,10.337466541373622,10.611740379230843,braking
4.234166375164696,-0.9520582349947037,11.259223213023454,12.066676722945832,braking
0.7170128216599241,-0.24798120096252715,11.061877724495192,11.087864575928878,braking
2.347010220477701,-0.8208863498781264,11.300142808292488,11.570459751550388,braking
2.7401057481211257,-0.4041635475601592,10.810363231866521,11.159546625600631,braking
3.175879929723391,-0.9183223615328765,10.66787777894228,11.16839941953016,braking
2.967794248994399,-0.16866232746360904,10.87460273002684,11.273563510309279,braking
1.5029053172139202,-0.4833400436262412,11.778013444629252,11.883347284841502,braking
